[26227.814971] [i] Total hammer attempts per row: 1637517
[26227.815032] EMIF 2 REG Write 0x00000618 at 0x4d000010
[26227.815032] EMIF 2 REG Read 0x00000618 at 0x4d000010
[26227.815063] EMIF 2 REG Write 0x00000618 at 0x4d000014
[26227.815063] EMIF 2 REG Read 0x00000618 at 0x4d000014
[26227.815093] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[26227.815093] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[26227.815124] Temp polling alert enabled
[26227.827270] PUF Read:0x01010000 at 0xa0010364
[26227.827331] PUF Read:0x00000000 at 0xa0010368
[26227.827331] PUF Read:0x00000000 at 0xa001036c
[26227.827392] PUF Read:0x00000000 at 0xa0010370
[26227.827423] PUF Read:0x00000000 at 0xa0010374
[26227.827423] PUF Read:0x00000000 at 0xa0010378
[26227.827423] PUF Read:0x00000000 at 0xa001037c
[26227.827484] PUF Read:0x00000000 at 0xa0010380
[26227.827484] PUF Read:0x00000000 at 0xa0010384
[26227.827545] PUF Read:0x00001000 at 0xa0010388
[26227.827575] PUF Read:0x00000040 at 0xa001038c
[26227.827575] PUF Read:0x00000000 at 0xa0010390
[26227.827575] PUF Read:0x00100000 at 0xa0010394
[26227.827636] PUF Read:0x00000400 at 0xa0010398
[26227.827636] PUF Read:0x00000000 at 0xa001039c
[26227.827697] PUF Read:0x00000100 at 0xa00103a0
[26227.827728] PUF Read:0x00004000 at 0xa00103a4
[26227.827728] PUF Read:0x00100004 at 0xa00103a8
[26227.827728] PUF Read:0x04000100 at 0xa00103ac
[26227.827789] PUF Read:0x00000000 at 0xa00103b0
[26227.827789] PUF Read:0x00000000 at 0xa00103b4
[26227.827850] PUF Read:0x00000000 at 0xa00103b8
[26227.827880] PUF Read:0x00000400 at 0xa00103bc
[26227.827880] PUF Read:0x00010000 at 0xa00103c0
[26227.827880] PUF Read:0x40000000 at 0xa00103c4
[26227.827941] PUF Read:0x00000000 at 0xa00103c8
[26227.827941] PUF Read:0x00000000 at 0xa00103cc
[26227.828002] PUF Read:0x00400400 at 0xa00103d0
[26227.828033] PUF Read:0x10001000 at 0xa00103d4
[26227.828033] PUF Read:0x00000000 at 0xa00103d8
[26227.828033] PUF Read:0x04000000 at 0xa00103dc
[26227.828094] PUF Read:0x00001000 at 0xa00103e0
[26227.828094] PUF Read:0x00000440 at 0xa00103e4
[26227.828094] PUF Read:0x00000000 at 0xa00103e8
[26227.828186] PUF Read:0x00000000 at 0xa00103ec
[26227.828216] PUF Read:0x00000400 at 0xa00103f0
[26227.828216] PUF Read:0x00000100 at 0xa00103f4
[26227.828216] PUF Read:0x10000000 at 0xa00103f8
[26227.828277] PUF Read:0x01000000 at 0xa00103fc
[26227.828277] PUF Read:0x00000000 at 0xa0020000
[26227.828338] PUF Read:0x00400000 at 0xa0020004
[26227.828369] PUF Read:0x00010000 at 0xa0020008
[26227.828369] PUF Read:0x00000000 at 0xa002000c
[26227.828430] PUF Read:0x00000000 at 0xa0020010
[26227.828430] PUF Read:0x10400000 at 0xa0020014
[26227.828430] PUF Read:0x00000000 at 0xa0020018
[26227.828491] PUF Read:0x00010000 at 0xa002001c
[26227.828521] PUF Read:0x00040400 at 0xa0020020
[26227.828521] PUF Read:0x00000000 at 0xa0020024
[26227.828521] PUF Read:0x00000001 at 0xa0020028
[26227.828521] PUF Read:0x00000000 at 0xa002002c
[26227.828521] PUF Read:0x00100400 at 0xa0020030
[26227.828521] PUF Read:0x00001000 at 0xa0020034
[26227.828674] PUF Read:0x10000000 at 0xa0020038
[26227.828674] PUF Read:0x00010000 at 0xa002003c
[26227.828674] PUF Read:0x00000000 at 0xa0020040
[26227.828674] PUF Read:0x00000041 at 0xa0020044
[26227.828674] PUF Read:0x00004000 at 0xa0020048
[26227.828674] PUF Read:0x00000000 at 0xa002004c
[26227.828826] PUF Read:0x00000001 at 0xa0020050
[26227.828826] PUF Read:0x00000001 at 0xa0020054
[26227.828826] PUF Read:0x00040000 at 0xa0020058
[26227.828826] PUF Read:0x00040000 at 0xa002005c
[26227.828826] PUF Read:0x00000000 at 0xa0020060
[26227.828826] PUF Read:0x00000000 at 0xa0020064
[26227.828979] PUF Read:0x00000000 at 0xa0020068
[26227.828979] PUF Read:0x00000004 at 0xa002006c
[26227.828979] PUF Read:0x00000000 at 0xa0020070
[26227.828979] PUF Read:0x00000000 at 0xa0020074
[26227.828979] PUF Read:0x00000000 at 0xa0020078
[26227.828979] PUF Read:0x00040001 at 0xa002007c
[26227.829132] PUF Read:0x00000000 at 0xa0020080
[26227.829162] PUF Read:0x00000000 at 0xa0020084
[26227.829162] PUF Read:0x00040000 at 0xa0020088
[26227.829162] PUF Read:0x00000000 at 0xa002008c
[26227.829223] PUF Read:0x00000000 at 0xa0020090
[26227.829223] PUF Read:0x00000000 at 0xa0020094
[26227.829284] PUF Read:0x00000000 at 0xa0020098
[26227.829315] PUF Read:0x10040004 at 0xa002009c
[26227.829315] PUF Read:0x00000000 at 0xa00200a0
[26227.829315] PUF Read:0x00010000 at 0xa00200a4
[26227.829376] PUF Read:0x00010000 at 0xa00200a8
[26227.829376] PUF Read:0x00000000 at 0xa00200ac
[26227.829437] PUF Read:0x00000000 at 0xa00200b0
[26227.829467] PUF Read:0x10000000 at 0xa00200b4
[26227.829467] PUF Read:0x00000000 at 0xa00200b8
[26227.829467] PUF Read:0x00000000 at 0xa00200bc
[26227.829528] PUF Read:0x00000000 at 0xa00200c0
[26227.829528] PUF Read:0x00000000 at 0xa00200c4
[26227.829589] PUF Read:0x00000000 at 0xa00200c8
[26227.829620] PUF Read:0x00000040 at 0xa00200cc
[26227.829620] PUF Read:0x40000000 at 0xa00200d0
[26227.829620] PUF Read:0x04040004 at 0xa00200d4
[26227.829681] PUF Read:0x00000400 at 0xa00200d8
[26227.829711] PUF Read:0x10000410 at 0xa00200dc
[26227.829711] PUF Read:0x00000000 at 0xa00200e0
[26227.829772] PUF Read:0x01000000 at 0xa00200e4
[26227.829803] PUF Read:0x00000000 at 0xa00200e8
[26227.829803] PUF Read:0x00000000 at 0xa00200ec
[26227.829864] PUF Read:0x00000000 at 0xa00200f0
[26227.829864] PUF Read:0x00000000 at 0xa00200f4
[26227.829864] PUF Read:0x00000000 at 0xa00200f8
[26227.829925] PUF Read:0x00000004 at 0xa00200fc
[26227.829956] PUF Read:0x04000001 at 0xa0020100
[26227.829956] PUF Read:0x00000000 at 0xa0020104
[26227.829956] PUF Read:0x00000000 at 0xa0020108
[26227.830017] PUF Read:0x00000001 at 0xa002010c
[26227.830017] PUF Read:0x00000000 at 0xa0020110
[26227.830078] PUF Read:0x00010000 at 0xa0020114
[26227.830108] PUF Read:0x00000000 at 0xa0020118
[26227.830108] PUF Read:0x00000000 at 0xa002011c
[26227.830108] PUF Read:0x00100100 at 0xa0020120
[26227.830169] PUF Read:0x00000000 at 0xa0020124
[26227.830169] PUF Read:0x00000000 at 0xa0020128
[26227.830230] PUF Read:0x00000004 at 0xa002012c
[26227.830261] PUF Read:0x00110001 at 0xa0020130
[26227.830261] PUF Read:0x00104000 at 0xa0020134
[26227.830261] PUF Read:0x00000000 at 0xa0020138
[26227.830322] PUF Read:0x01000400 at 0xa002013c
[26227.830322] PUF Read:0x00001000 at 0xa0020140
[26227.830322] PUF Read:0x04010000 at 0xa0020144
[26227.830413] PUF Read:0x00100100 at 0xa0020148
[26227.830413] PUF Read:0x00000000 at 0xa002014c
[26227.830474] PUF Read:0x00000000 at 0xa0020150
[26227.830474] PUF Read:0x00000010 at 0xa0020154
[26227.830474] PUF Read:0x00000001 at 0xa0020158
[26227.830474] PUF Read:0x00000000 at 0xa002015c
[26227.830596] PUF Read:0x00000000 at 0xa0020160
[26227.830596] PUF Read:0x00000000 at 0xa0020164
[26227.830596] PUF Read:0x00000000 at 0xa0020168
[26227.830596] PUF Read:0x00000000 at 0xa002016c
[26227.830688] PUF Read:0x00000000 at 0xa0020170
[26227.830688] PUF Read:0x00000000 at 0xa0020174
[26227.830749] PUF Read:0x00000000 at 0xa0020178
[26227.830780] PUF Read:0x00000000 at 0xa002017c
[26227.830780] PUF Read:0x00001000 at 0xa0020180
[26227.830780] PUF Read:0x00404000 at 0xa0020184
[26227.830841] PUF Read:0x00004000 at 0xa0020188
[26227.830841] PUF Read:0x00000040 at 0xa002018c
[26227.830902] PUF Read:0x00000000 at 0xa0020190
[26227.830932] PUF Read:0x00000000 at 0xa0020194
[26227.830932] PUF Read:0x00000000 at 0xa0020198
[26227.830993] PUF Read:0x04000000 at 0xa002019c
[26227.830993] PUF Read:0x00000000 at 0xa00201a0
[26227.830993] PUF Read:0x00000000 at 0xa00201a4
[26227.831054] PUF Read:0x00000000 at 0xa00201a8
[26227.831085] PUF Read:0x04100000 at 0xa00201ac
[26227.831085] PUF Read:0x00000000 at 0xa00201b0
[26227.831146] PUF Read:0x00400000 at 0xa00201b4
[26227.831146] PUF Read:0x00000040 at 0xa00201b8
[26227.831146] PUF Read:0x00040000 at 0xa00201bc
[26227.831146] PUF Read:0x01400400 at 0xa00201c0
[26227.831237] PUF Read:0x00100000 at 0xa00201c4
[26227.831237] PUF Read:0x00040000 at 0xa00201c8
[26227.831237] PUF Read:0x00010000 at 0xa00201cc
[26227.831237] PUF Read:0x00000000 at 0xa00201d0
[26227.831237] PUF Read:0x00000000 at 0xa00201d4
[26227.831237] PUF Read:0x00000000 at 0xa00201d8
[26227.831237] PUF Read:0x00010004 at 0xa00201dc
[26227.831420] PUF Read:0x00000000 at 0xa00201e0
[26227.831420] PUF Read:0x00000000 at 0xa00201e4
[26227.831420] PUF Read:0x00000000 at 0xa00201e8
[26227.831420] PUF Read:0x00000000 at 0xa00201ec
[26227.831420] PUF Read:0x00000004 at 0xa00201f0
[26227.831420] PUF Read:0x00000000 at 0xa00201f4
[26227.831573] PUF Read:0x00000000 at 0xa00201f8
[26227.831573] PUF Read:0x01000100 at 0xa00201fc
[26227.831573] PUF Read:0x00000000 at 0xa0020200
[26227.831573] PUF Read:0x40000000 at 0xa0020204
[26227.831573] PUF Read:0x00000000 at 0xa0020208
[26227.831573] PUF Read:0x00000000 at 0xa002020c
[26227.831726] PUF Read:0x14000000 at 0xa0020210
[26227.831726] PUF Read:0x00000000 at 0xa0020214
[26227.831726] PUF Read:0x00000000 at 0xa0020218
[26227.831726] PUF Read:0x04040000 at 0xa002021c
[26227.831726] PUF Read:0x01400000 at 0xa0020220
[26227.831726] PUF Read:0x00000000 at 0xa0020224
[26227.831878] PUF Read:0x00000010 at 0xa0020228
[26227.831909] PUF Read:0x01000000 at 0xa002022c
[26227.831909] PUF Read:0x00000000 at 0xa0020230
[26227.831909] PUF Read:0x00001000 at 0xa0020234
[26227.831970] PUF Read:0x00044000 at 0xa0020238
[26227.831970] PUF Read:0x40000040 at 0xa002023c
[26227.832031] PUF Read:0x00000000 at 0xa0020240
[26227.832061] PUF Read:0x00000000 at 0xa0020244
[26227.832061] PUF Read:0x00000000 at 0xa0020248
[26227.832061] PUF Read:0x00000000 at 0xa002024c
[26227.832122] PUF Read:0x00000010 at 0xa0020250
[26227.832122] PUF Read:0x00000000 at 0xa0020254
[26227.832183] PUF Read:0x00000400 at 0xa0020258
[26227.832214] PUF Read:0x00000000 at 0xa002025c
[26227.832214] PUF Read:0x00000000 at 0xa0020260
[26227.832214] PUF Read:0x00100000 at 0xa0020264
[26227.832275] PUF Read:0x01000000 at 0xa0020268
[26227.832275] PUF Read:0x00000000 at 0xa002026c
[26227.832336] PUF Read:0x00000000 at 0xa0020270
[26227.832366] PUF Read:0x00000010 at 0xa0020274
[26227.832366] PUF Read:0x00400000 at 0xa0020278
[26227.832366] PUF Read:0x00001000 at 0xa002027c
[26227.832427] PUF Read:0x00000000 at 0xa0020280
[26227.832427] PUF Read:0x00000000 at 0xa0020284
[26227.832489] PUF Read:0x00000400 at 0xa0020288
[26227.832519] PUF Read:0x00000004 at 0xa002028c
[26227.832519] PUF Read:0x00000000 at 0xa0020290
[26227.832519] PUF Read:0x00000000 at 0xa0020294
[26227.832580] PUF Read:0x00000000 at 0xa0020298
[26227.832580] PUF Read:0x00000000 at 0xa002029c
[26227.832641] PUF Read:0x00000000 at 0xa00202a0
[26227.832672] PUF Read:0x00000000 at 0xa00202a4
[26227.832672] PUF Read:0x00000000 at 0xa00202a8
[26227.832672] PUF Read:0x00000410 at 0xa00202ac
[26227.832733] PUF Read:0x04000000 at 0xa00202b0
[26227.832733] PUF Read:0x00440000 at 0xa00202b4
[26227.832733] PUF Read:0x00000000 at 0xa00202b8
[26227.832824] PUF Read:0x00000000 at 0xa00202bc
[26227.832855] PUF Read:0x00000000 at 0xa00202c0
[26227.832855] PUF Read:0x00000000 at 0xa00202c4
[26227.832916] PUF Read:0x00000000 at 0xa00202c8
[26227.832916] PUF Read:0x00000001 at 0xa00202cc
[26227.832916] PUF Read:0x00100000 at 0xa00202d0
[26227.832916] PUF Read:0x10000000 at 0xa00202d4
[26227.833007] PUF Read:0x00000040 at 0xa00202d8
[26227.833007] PUF Read:0x00000000 at 0xa00202dc
[26227.833007] PUF Read:0x00001000 at 0xa00202e0
[26227.833007] PUF Read:0x00000001 at 0xa00202e4
[26227.833007] PUF Read:0x00000000 at 0xa00202e8
[26227.833007] PUF Read:0x00001010 at 0xa00202ec
[26227.833160] PUF Read:0x00000100 at 0xa00202f0
[26227.833160] PUF Read:0x11000000 at 0xa00202f4
[26227.833160] PUF Read:0x00000000 at 0xa00202f8
[26227.833160] PUF Read:0x40000000 at 0xa00202fc
[26227.833160] PUF Read:0x00000000 at 0xa0020300
[26227.833160] PUF Read:0x01000000 at 0xa0020304
[26227.833312] PUF Read:0x00040004 at 0xa0020308
[26227.833312] PUF Read:0x00000000 at 0xa002030c
[26227.833312] PUF Read:0x00000000 at 0xa0020310
[26227.833312] PUF Read:0x10000004 at 0xa0020314
[26227.833312] PUF Read:0x00000040 at 0xa0020318
[26227.833312] PUF Read:0x04000000 at 0xa002031c
[26227.833465] PUF Read:0x00000000 at 0xa0020320
[26227.833496] PUF Read:0x00001000 at 0xa0020324
[26227.833496] PUF Read:0x00000000 at 0xa0020328
[26227.833496] PUF Read:0x00010000 at 0xa002032c
[26227.833557] PUF Read:0x04000000 at 0xa0020330
[26227.833557] PUF Read:0x00000000 at 0xa0020334
[26227.833618] PUF Read:0x00000000 at 0xa0020338
[26227.833648] PUF Read:0x00000000 at 0xa002033c
[26227.833648] PUF Read:0x00000000 at 0xa0020340
[26227.833648] PUF Read:0x00000000 at 0xa0020344
[26227.833709] PUF Read:0x00000000 at 0xa0020348
[26227.833709] PUF Read:0x00000000 at 0xa002034c
[26227.833770] PUF Read:0x00000000 at 0xa0020350
[26227.833801] PUF Read:0x00000000 at 0xa0020354
[26227.833801] PUF Read:0x40000000 at 0xa0020358
[26227.833801] PUF Read:0x00000000 at 0xa002035c
[26227.833862] PUF Read:0x00000000 at 0xa0020360
[26227.833862] PUF Read:0x00000000 at 0xa0020364
[26227.833923] PUF Read:0x00000000 at 0xa0020368
[26227.833953] PUF Read:0x00400000 at 0xa002036c
[26227.833953] PUF Read:0x00000000 at 0xa0020370
[26227.833953] PUF Read:0x00000000 at 0xa0020374
[26227.834014] PUF Read:0x00000000 at 0xa0020378
[26227.834014] PUF Read:0x10000000 at 0xa002037c
[26227.834075] PUF Read:0x00000000 at 0xa0020380
[26227.834075] PUF Read:0x00000000 at 0xa0020384
[26227.834075] PUF Read:0x00000000 at 0xa0020388
[26227.834075] PUF Read:0x00000010 at 0xa002038c
[26227.834075] PUF Read:0x10000000 at 0xa0020390
[26227.834075] PUF Read:0x10100000 at 0xa0020394
[26227.834228] PUF Read:0x00040000 at 0xa0020398
[26227.834228] PUF Read:0x04000000 at 0xa002039c
[26227.834228] PUF Read:0x00000000 at 0xa00203a0
[26227.834228] PUF Read:0x00000001 at 0xa00203a4
[26227.834228] PUF Read:0x00000000 at 0xa00203a8
[26227.834228] PUF Read:0x00000000 at 0xa00203ac
[26227.834381] PUF Read:0x00000000 at 0xa00203b0
[26227.834411] PUF Read:0x00000000 at 0xa00203b4
[26227.834411] PUF Read:0x00000000 at 0xa00203b8
[26227.834411] PUF Read:0x00050000 at 0xa00203bc
[26227.834411] PUF Read:0x00000010 at 0xa00203c0
[26227.834411] PUF Read:0x00000000 at 0xa00203c4
[26227.834411] PUF Read:0x00000000 at 0xa00203c8
[26227.834564] PUF Read:0x00000100 at 0xa00203cc
[26227.834564] PUF Read:0x00000100 at 0xa00203d0
[26227.834564] PUF Read:0x00000000 at 0xa00203d4
[26227.834564] PUF Read:0x00000000 at 0xa00203d8
[26227.834564] PUF Read:0x00000000 at 0xa00203dc
[26227.834564] PUF Read:0x00000000 at 0xa00203e0
[26227.834716] PUF Read:0x00000000 at 0xa00203e4
[26227.834716] PUF Read:0x00001000 at 0xa00203e8
[26227.834716] PUF Read:0x00000000 at 0xa00203ec
[26227.834716] PUF Read:0x00000100 at 0xa00203f0
[26227.834716] PUF Read:0x00400000 at 0xa00203f4
[26227.834716] PUF Read:0x00001004 at 0xa00203f8
[26227.834869] PUF Read:0x00000000 at 0xa00203fc
[26227.834899] PUF Read:0x00000000 at 0xa0028000
[26227.834899] PUF Read:0x00000000 at 0xa0028004
[26227.834899] PUF Read:0x00000010 at 0xa0028008
[26227.834960] PUF Read:0x00000000 at 0xa002800c
[26227.834960] PUF Read:0x00040000 at 0xa0028010
[26227.835021] PUF Read:0x00000000 at 0xa0028014
[26227.835021] PUF Read:0x00000000 at 0xa0028018
[26227.835021] PUF Read:0x01000000 at 0xa002801c
[26227.835021] PUF Read:0x00000000 at 0xa0028020
[26227.835021] PUF Read:0x00000000 at 0xa0028024
[26227.835021] PUF Read:0x00000100 at 0xa0028028
[26227.835174] PUF Read:0x00000000 at 0xa002802c
[26227.835174] PUF Read:0x00000004 at 0xa0028030
[26227.835174] PUF Read:0x00000001 at 0xa0028034
[26227.835174] PUF Read:0x40000000 at 0xa0028038
[26227.835174] PUF Read:0x00004000 at 0xa002803c
[26227.835174] PUF Read:0x00000000 at 0xa0028040
[26227.835327] PUF Read:0x00010000 at 0xa0028044
[26227.835357] PUF Read:0x00000000 at 0xa0028048
[26227.835357] PUF Read:0x00000000 at 0xa002804c
[26227.835357] PUF Read:0x00000000 at 0xa0028050
[26227.835357] PUF Read:0x00000000 at 0xa0028054
[26227.835357] PUF Read:0x00000000 at 0xa0028058
[26227.835479] PUF Read:0x00000000 at 0xa002805c
[26227.835479] PUF Read:0x00000000 at 0xa0028060
[26227.835479] PUF Read:0x00000000 at 0xa0028064
[26227.835479] PUF Read:0x00000000 at 0xa0028068
[26227.835479] PUF Read:0x00000000 at 0xa002806c
[26227.835479] PUF Read:0x00000000 at 0xa0028070
[26227.835632] PUF Read:0x00000000 at 0xa0028074
[26227.835632] PUF Read:0x01100000 at 0xa0028078
[26227.835632] PUF Read:0x00000000 at 0xa002807c
[26227.835632] PUF Read:0x00000000 at 0xa0028080
[26227.835632] PUF Read:0x00000000 at 0xa0028084
[26227.835632] PUF Read:0x00000100 at 0xa0028088
[26227.835784] PUF Read:0x00040000 at 0xa002808c
[26227.835815] PUF Read:0x00000000 at 0xa0028090
[26227.835815] PUF Read:0x00000000 at 0xa0028094
[26227.835815] PUF Read:0x04000000 at 0xa0028098
[26227.835815] PUF Read:0x00000000 at 0xa002809c
[26227.835815] PUF Read:0x04000000 at 0xa00280a0
[26227.835815] PUF Read:0x00000000 at 0xa00280a4
[26227.835968] PUF Read:0x00000000 at 0xa00280a8
[26227.835998] PUF Read:0x00000000 at 0xa00280ac
[26227.835998] PUF Read:0x01000004 at 0xa00280b0
[26227.835998] PUF Read:0x00140000 at 0xa00280b4
[26227.836059] PUF Read:0x00000400 at 0xa00280b8
[26227.836059] PUF Read:0x00011000 at 0xa00280bc
[26227.836120] PUF Read:0x00000000 at 0xa00280c0
[26227.836151] PUF Read:0x00040000 at 0xa00280c4
[26227.836151] PUF Read:0x01000000 at 0xa00280c8
[26227.836151] PUF Read:0x00000000 at 0xa00280cc
[26227.836212] PUF Read:0x00000000 at 0xa00280d0
[26227.836212] PUF Read:0x00100040 at 0xa00280d4
[26227.836273] PUF Read:0x00100000 at 0xa00280d8
[26227.836303] PUF Read:0x00000000 at 0xa00280dc
[26227.836303] PUF Read:0x00000000 at 0xa00280e0
[26227.836303] PUF Read:0x00040000 at 0xa00280e4
[26227.836364] PUF Read:0x01000000 at 0xa00280e8
[26227.836364] PUF Read:0x00010000 at 0xa00280ec
[26227.836425] PUF Read:0x00000000 at 0xa00280f0
[26227.836456] PUF Read:0x00000000 at 0xa00280f4
[26227.836456] PUF Read:0x00000000 at 0xa00280f8
[26227.836456] PUF Read:0x00001000 at 0xa00280fc
[26227.836517] PUF Read:0x00000000 at 0xa0028100
[26227.836517] PUF Read:0x00040010 at 0xa0028104
[26227.836578] PUF Read:0x00000000 at 0xa0028108
[26227.836608] PUF Read:0x00000000 at 0xa002810c
[26227.836608] PUF Read:0x00000000 at 0xa0028110
[26227.836608] PUF Read:0x00000000 at 0xa0028114
[26227.836669] PUF Read:0x10000000 at 0xa0028118
[26227.836669] PUF Read:0x00010000 at 0xa002811c
[26227.836730] PUF Read:0x00000001 at 0xa0028120
[26227.836761] PUF Read:0x00000000 at 0xa0028124
[26227.836761] PUF Read:0x00000000 at 0xa0028128
[26227.836761] PUF Read:0x00000000 at 0xa002812c
[26227.836822] PUF Read:0x00000000 at 0xa0028130
[26227.836822] PUF Read:0x00000000 at 0xa0028134
[26227.836883] PUF Read:0x00000400 at 0xa0028138
[26227.836914] PUF Read:0x00000000 at 0xa002813c
[26227.836914] PUF Read:0x00000000 at 0xa0028140
[26227.836914] PUF Read:0x00000000 at 0xa0028144
[26227.836975] PUF Read:0x00000100 at 0xa0028148
[26227.836975] PUF Read:0x00000010 at 0xa002814c
[26227.837036] PUF Read:0x00000000 at 0xa0028150
[26227.837066] PUF Read:0x40001000 at 0xa0028154
[26227.837066] PUF Read:0x00000000 at 0xa0028158
[26227.837066] PUF Read:0x00000010 at 0xa002815c
[26227.837127] PUF Read:0x00000000 at 0xa0028160
[26227.837127] PUF Read:0x00001000 at 0xa0028164
[26227.837188] PUF Read:0x00000000 at 0xa0028168
[26227.837219] PUF Read:0x04010000 at 0xa002816c
[26227.837219] PUF Read:0x00000000 at 0xa0028170
[26227.837219] PUF Read:0x00000000 at 0xa0028174
[26227.837280] PUF Read:0x00000010 at 0xa0028178
[26227.837280] PUF Read:0x00004000 at 0xa002817c
[26227.837341] PUF Read:0x00000000 at 0xa0028180
[26227.837371] PUF Read:0x00000004 at 0xa0028184
[26227.837371] PUF Read:0x00000004 at 0xa0028188
[26227.837371] PUF Read:0x00000000 at 0xa002818c
[26227.837371] PUF Read:0x00000000 at 0xa0028190
[26227.837371] PUF Read:0x00000000 at 0xa0028194
[26227.837371] PUF Read:0x00000000 at 0xa0028198
[26227.837524] PUF Read:0x00010000 at 0xa002819c
[26227.837524] PUF Read:0x00000000 at 0xa00281a0
[26227.837524] PUF Read:0x00000000 at 0xa00281a4
[26227.837524] PUF Read:0x00100000 at 0xa00281a8
[26227.837524] PUF Read:0x00000000 at 0xa00281ac
[26227.837524] PUF Read:0x00000000 at 0xa00281b0
[26227.837677] PUF Read:0x00000000 at 0xa00281b4
[26227.837677] PUF Read:0x01000000 at 0xa00281b8
[26227.837738] PUF Read:0x00014004 at 0xa00281bc
[26227.837738] PUF Read:0x00000000 at 0xa00281c0
[26227.837738] PUF Read:0x00000010 at 0xa00281c4
[26227.837738] PUF Read:0x40004000 at 0xa00281c8
[26227.837829] PUF Read:0x00000000 at 0xa00281cc
[26227.837829] PUF Read:0x00400000 at 0xa00281d0
[26227.837829] PUF Read:0x00000000 at 0xa00281d4
[26227.837829] PUF Read:0x00100010 at 0xa00281d8
[26227.837829] PUF Read:0x04400000 at 0xa00281dc
[26227.837829] PUF Read:0x00000000 at 0xa00281e0
[26227.837982] PUF Read:0x00000000 at 0xa00281e4
[26227.837982] PUF Read:0x00000000 at 0xa00281e8
[26227.838043] PUF Read:0x00000000 at 0xa00281ec
[26227.838043] PUF Read:0x00100000 at 0xa00281f0
[26227.838043] PUF Read:0x00001000 at 0xa00281f4
[26227.838104] PUF Read:0x00000000 at 0xa00281f8
[26227.838134] PUF Read:0x10000000 at 0xa00281fc
[26227.838134] PUF Read:0x00000000 at 0xa0028200
[26227.838134] PUF Read:0x00014000 at 0xa0028204
[26227.838195] PUF Read:0x00041000 at 0xa0028208
[26227.838195] PUF Read:0x00001000 at 0xa002820c
[26227.838256] PUF Read:0x00000000 at 0xa0028210
[26227.838287] PUF Read:0x00000000 at 0xa0028214
[26227.838287] PUF Read:0x40000000 at 0xa0028218
[26227.838348] PUF Read:0x00000000 at 0xa002821c
[26227.838348] PUF Read:0x00000000 at 0xa0028220
[26227.838348] PUF Read:0x00000040 at 0xa0028224
[26227.838409] PUF Read:0x00000000 at 0xa0028228
[26227.838409] PUF Read:0x00100000 at 0xa002822c
[26227.838409] PUF Read:0x00000000 at 0xa0028230
[26227.839782] PUF Read:0x00000000 at 0xa0028234
[26227.839813] PUF Read:0x00000000 at 0xa0028238
[26227.839813] PUF Read:0x00000004 at 0xa002823c
[26227.839813] PUF Read:0x00000000 at 0xa0028240
[26227.839874] PUF Read:0x00040000 at 0xa0028244
[26227.839874] PUF Read:0x00000000 at 0xa0028248
[26227.839935] PUF Read:0x00000000 at 0xa002824c
[26227.839965] PUF Read:0x00000001 at 0xa0028250
[26227.839965] PUF Read:0x00000000 at 0xa0028254
[26227.840026] PUF Read:0x00040000 at 0xa0028258
[26227.840026] PUF Read:0x01000000 at 0xa002825c
[26227.840026] PUF Read:0x00000000 at 0xa0028260
[26227.840087] PUF Read:0x00000000 at 0xa0028264
[26227.840118] PUF Read:0x00000000 at 0xa0028268
[26227.840118] PUF Read:0x01000000 at 0xa002826c
[26227.840179] PUF Read:0x00400000 at 0xa0028270
[26227.840179] PUF Read:0x04000000 at 0xa0028274
[26227.840179] PUF Read:0x00000000 at 0xa0028278
[26227.840240] PUF Read:0x00000040 at 0xa002827c
[26227.840270] PUF Read:0x00000000 at 0xa0028280
[26227.840270] PUF Read:0x00000001 at 0xa0028284
[26227.840270] PUF Read:0x00000000 at 0xa0028288
[26227.840332] PUF Read:0x40000000 at 0xa002828c
[26227.840332] PUF Read:0x00000004 at 0xa0028290
[26227.840393] PUF Read:0x00000000 at 0xa0028294
[26227.840423] PUF Read:0x00000000 at 0xa0028298
[26227.840423] PUF Read:0x00000000 at 0xa002829c
[26227.840423] PUF Read:0x00000000 at 0xa00282a0
[26227.840484] PUF Read:0x01000000 at 0xa00282a4
[26227.840484] PUF Read:0x00400000 at 0xa00282a8
[26227.840545] PUF Read:0x00000000 at 0xa00282ac
[26227.840576] PUF Read:0x00000000 at 0xa00282b0
[26227.840576] PUF Read:0x00004000 at 0xa00282b4
[26227.840576] PUF Read:0x00000000 at 0xa00282b8
[26227.840637] PUF Read:0x00000000 at 0xa00282bc
[26227.840637] PUF Read:0x00000000 at 0xa00282c0
[26227.840698] PUF Read:0x00001000 at 0xa00282c4
[26227.840728] PUF Read:0x04100000 at 0xa00282c8
[26227.840728] PUF Read:0x00004000 at 0xa00282cc
[26227.840728] PUF Read:0x00100000 at 0xa00282d0
[26227.840789] PUF Read:0x00000000 at 0xa00282d4
[26227.840789] PUF Read:0x00000000 at 0xa00282d8
[26227.840850] PUF Read:0x00000000 at 0xa00282dc
[26227.840850] PUF Read:0x40000000 at 0xa00282e0
[26227.840850] PUF Read:0x00000000 at 0xa00282e4
[26227.840850] PUF Read:0x00000000 at 0xa00282e8
[26227.840850] PUF Read:0x00000000 at 0xa00282ec
[26227.840972] PUF Read:0x00000000 at 0xa00282f0
